Selection	View	Channel	Begin File	End File	Begin Time (s)	End Time (s)	Beg File Samp (samples)	End File Samp (samples)	Begin Date Time	Delta Time (s)	Low Freq (Hz)	High Freq (Hz)	Dur 90% (s)	Freq 5% (Hz)	Freq 95% (Hz)	Tags
1165	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	112804.948993154	112806.697993154	1921563	1923312	2014/4/19  14:32:01.949	1.749	15.9	28.1	1.4	16.6	23.4	Bp.20Hz
1166	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	112824.182000883	112825.470000883	1940796	1942084	2014/4/19  14:32:20.182	1.288	17.9	29.9	1.1	18.6	28.3	Bp.20Hz
1167	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	112825.654000543	112826.667000543	1942268	1943281	2014/4/19  14:32:22.654	1.013	17.9	29.1	0.9	18.6	26.4	Bp.20Hz
1168	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	112875.678995751	112876.875995751	1992293	1993490	2014/4/19  14:33:12.679	1.197	15.1	27.5	0.9	16.6	26.4	Bp.20Hz
1169	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	112876.599992566	112877.611992566	1993214	1994226	2014/4/19  14:33:13.600	1.012	15.9	27.5	0.8	17.6	26.4	Bp.20Hz
1170	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	112879.635995008	112881.292995008	1996250	1997907	2014/4/19  14:33:16.636	1.657	15.6	26.0	1.4	16.6	25.4	Bp.20Hz
1171	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	112880.280992515	112882.028992515	1996895	1998643	2014/4/19  14:33:16.281	1.748	14.6	27.0	1.4	16.6	25.4	Bp.20Hz
1172	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	113269.673992075	113271.053992075	2386288	2387668	2014/4/19  14:39:46.674	1.38	18.2	30.4	1.1	18.6	27.3	Bp.20Hz
1173	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	113291.574999817	113293.231999817	2408189	2409846	2014/4/19  14:40:08.575	1.657	17.4	29.1	1.4	17.6	27.3	Bp.20Hz
1174	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	113363.078001641	113364.826001641	2479692	2481440	2014/4/19  14:41:19.078	1.748	15.9	29.1	1.1	17.6	26.4	Bp.20Hz
1175	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	113406.660997994	113407.764997994	2523275	2524379	2014/4/19  14:42:03.661	1.104	15.9	27.5	0.8	17.6	26.4	Bp.20Hz
1176	Spectrogram 1	1	201_2014-04-19_14-00-00.wav	201_2014-04-19_14-00-00.wav	113659.378999598	113660.666999598	2775993	2777281	2014/4/19  14:46:15.379	1.288	16.6	27.8	0.9	16.6	26.4	Bp.20Hz
1177	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125368.186004229	125369.474004229	82631	83919	2014/4/26  21:01:22.186	1.288	16.4	30.7	0.9	16.6	27.3	Bp.20Hz
1178	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125377.584001936	125379.333001936	92029	93778	2014/4/26  21:01:32.584	1.749	16.1	28.6	1.7	16.6	26.4	Bp.20Hz
1179	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125408.271996819	125409.467996819	122717	123913	2014/4/26  21:02:02.272	1.196	16.6	28.8	0.8	16.6	26.4	Bp.20Hz
1180	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125408.651998781	125410.308998781	123097	124754	2014/4/26  21:02:03.652	1.657	17.2	28.1	1.5	17.6	27.3	Bp.20Hz
1181	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125411.769000583	125413.609000583	126214	128054	2014/4/26  21:02:06.769	1.84	16.4	28.3	1.7	16.6	27.3	Bp.20Hz
1182	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125414.529999487	125416.369999487	128975	130815	2014/4/26  21:02:08.530	1.84	15.6	27.8	1.7	16.6	26.4	Bp.20Hz
1183	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125418.486998745	125420.418998745	132932	134864	2014/4/26  21:02:12.487	1.932	14.6	28.6	1.4	16.6	26.4	Bp.20Hz
1184	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125443.885000192	125445.358000192	158330	159803	2014/4/26  21:02:38.885	1.473	15.6	30.9	1.2	16.6	28.3	Bp.20Hz
1185	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125445.910004296	125447.658004296	160355	162103	2014/4/26  21:02:40.910	1.748	15.6	29.1	1.2	16.6	27.3	Bp.20Hz
1186	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125450.787004598	125452.535004598	165232	166980	2014/4/26  21:02:45.787	1.748	15.9	29.9	0.9	17.6	26.4	Bp.20Hz
1187	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125461.462002017	125462.842002017	175907	177287	2014/4/26  21:02:55.462	1.38	15.6	28.3	0.8	16.6	26.4	Bp.20Hz
1188	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125465.970999889	125467.442999889	180416	181888	2014/4/26  21:03:00.971	1.472	16.6	29.1	1.1	16.6	25.4	Bp.20Hz
1189	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125475.080998756	125476.461998756	189526	190907	2014/4/26  21:03:09.081	1.381	17.2	29.1	1.1	17.6	27.3	Bp.20Hz
1190	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125491.657995947	125493.313995947	206103	207759	2014/4/26  21:03:26.658	1.656	15.3	29.4	1.5	17.6	26.4	Bp.20Hz
1191	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125494.498002671	125495.419002671	208943	209864	2014/4/26  21:03:28.498	0.921	15.6	28.3	0.6	16.6	25.4	Bp.20Hz
1192	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125540.670997046	125541.866997046	255116	256312	2014/4/26  21:04:15.671	1.196	17.7	28.8	1.1	18.6	27.3	Bp.20Hz
1193	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125557.039003216	125558.419003216	271484	272864	2014/4/26  21:04:31.039	1.38	15.9	28.8	1.2	16.6	27.3	Bp.20Hz
1194	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125612.632998593	125614.197998593	327078	328643	2014/4/26  21:05:27.633	1.565	16.4	31.2	1.2	17.6	27.3	Bp.20Hz
1195	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125615.669996806	125617.049996806	330115	331495	2014/4/26  21:05:30.670	1.38	16.4	28.8	1.2	16.6	27.3	Bp.20Hz
1196	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125664.94699768	125666.69499768	379392	381140	2014/4/26  21:06:19.947	1.748	16.4	30.4	1.2	16.6	26.4	Bp.20Hz
1197	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125675.63400469	125677.01400469	390079	391459	2014/4/26  21:06:30.634	1.38	15.9	29.6	1.2	16.6	25.4	Bp.20Hz
1198	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125707.553998523	125709.393998523	421999	423839	2014/4/26  21:07:01.554	1.84	17.2	28.8	1.4	17.6	26.4	Bp.20Hz
1199	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125735.860996463	125737.700996463	450306	452146	2014/4/26  21:07:30.861	1.84	16.6	30.1	1.7	16.6	27.3	Bp.20Hz
1200	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125737.148999937	125738.713999937	451594	453159	2014/4/26  21:07:31.149	1.565	17.7	32.5	0.9	18.6	27.3	Bp.20Hz
1201	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125738.806001611	125740.646001611	453251	455091	2014/4/26  21:07:33.806	1.84	15.9	29.4	1.7	16.6	26.4	Bp.20Hz
1202	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125753.069000088	125754.542000088	467514	468987	2014/4/26  21:07:47.069	1.473	15.9	28.8	1.2	16.6	27.3	Bp.20Hz
1203	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125768.989996009	125770.461996009	483435	484907	2014/4/26  21:08:03.990	1.472	16.4	29.9	1.1	16.6	26.4	Bp.20Hz
1204	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125770.185996361	125771.473996361	484631	485919	2014/4/26  21:08:04.186	1.288	16.4	30.1	1.1	16.6	26.4	Bp.20Hz
1205	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125830.333004661	125831.622004661	544778	546067	2014/4/26  21:09:04.333	1.289	16.4	28.3	0.9	16.6	26.4	Bp.20Hz
1206	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125840.915998958	125842.388998958	555361	556834	2014/4/26  21:09:15.916	1.473	16.6	29.1	1.4	16.6	27.3	Bp.20Hz
1207	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125855.456002571	125856.744002571	569901	571189	2014/4/26  21:09:29.456	1.288	17.4	29.4	1.2	17.6	27.3	Bp.20Hz
1208	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125863.738003515	125865.210003515	578183	579655	2014/4/26  21:09:38.738	1.472	17.4	28.3	1.2	17.6	26.4	Bp.20Hz
1209	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125904.609004922	125906.081004922	619054	620526	2014/4/26  21:10:19.609	1.472	16.9	27.8	1.1	18.6	26.4	Bp.20Hz
1210	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125927.614995607	125929.086995607	642060	643532	2014/4/26  21:10:42.615	1.472	15.9	29.4	1.4	17.6	27.3	Bp.20Hz
1211	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125928.719002895	125930.376002895	643164	644821	2014/4/26  21:10:43.719	1.657	14.8	28.8	1.4	17.6	26.4	Bp.20Hz
1212	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125938.830002167	125940.394002167	653275	654839	2014/4/26  21:10:53.830	1.564	16.6	28.8	1.2	16.6	26.4	Bp.20Hz
1213	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125949.191995852	125950.572995852	663637	665018	2014/4/26  21:11:03.192	1.381	16.6	29.4	0.9	17.6	26.4	Bp.20Hz
1214	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125955.081996091	125956.553996091	669527	670999	2014/4/26  21:11:09.082	1.472	15.9	29.4	1.4	16.6	26.4	Bp.20Hz
1215	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125961.430996053	125963.087996053	675876	677533	2014/4/26  21:11:15.431	1.657	14.8	28.3	1.4	16.6	26.4	Bp.20Hz
1216	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125971.738001101	125973.303001101	686183	687748	2014/4/26  21:11:26.738	1.565	15.9	28.1	1.2	17.6	26.4	Bp.20Hz
1217	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125979.571996026	125981.228996026	694017	695674	2014/4/26  21:11:34.572	1.657	15.6	28.3	1.4	16.6	26.4	Bp.20Hz
1218	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125981.860999905	125983.424999905	696306	697870	2014/4/26  21:11:36.861	1.564	15.3	29.4	1.2	17.6	27.3	Bp.20Hz
1219	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	125991.155005016	125993.088005016	705600	707533	2014/4/26  21:11:45.155	1.933	16.1	28.6	1.4	16.6	26.4	Bp.20Hz
1220	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126003.026002787	126004.591002787	717471	719036	2014/4/26  21:11:57.026	1.565	15.6	27.5	1.1	16.6	26.4	Bp.20Hz
1221	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126033.026000999	126034.498000999	747471	748943	2014/4/26  21:12:27.026	1.472	16.9	28.8	1.2	17.6	26.4	Bp.20Hz
1222	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126045.448997386	126047.197997386	759894	761643	2014/4/26  21:12:39.449	1.749	15.6	27.5	1.5	17.6	26.4	Bp.20Hz
1223	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126066.026998826	126067.682998826	780472	782128	2014/4/26  21:13:00.027	1.656	16.4	27.8	1.2	17.6	27.3	Bp.20Hz
1224	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126076.149001859	126077.990001859	790594	792435	2014/4/26  21:13:10.149	1.841	15.6	30.1	1.5	16.6	26.4	Bp.20Hz
1225	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126118.583995991	126120.424995991	833029	834870	2014/4/26  21:13:53.584	1.841	17.2	29.1	1.5	17.6	27.3	Bp.20Hz
1226	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126130.443004288	126132.192004288	844888	846637	2014/4/26  21:14:04.443	1.749	15.9	28.1	1.4	17.6	27.3	Bp.20Hz
1227	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126151.057004325	126152.713004325	865502	867158	2014/4/26  21:14:25.057	1.656	15.3	27.8	1.5	16.6	26.4	Bp.20Hz
1228	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126160.498996966	126161.694996966	874944	876140	2014/4/26  21:14:34.499	1.196	15.6	29.1	0.8	17.6	27.3	Bp.20Hz
1229	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126181.480003663	126182.769003663	895925	897214	2014/4/26  21:14:55.480	1.289	16.9	27.8	0.8	17.6	26.4	Bp.20Hz
1230	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126201.909997456	126203.197997456	916355	917643	2014/4/26  21:15:16.910	1.288	17.2	29.1	0.8	17.6	27.3	Bp.20Hz
1231	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126232.553997405	126234.485997405	946999	948931	2014/4/26  21:15:46.554	1.932	15.9	27.5	1.7	17.6	26.4	Bp.20Hz
1232	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126255.835997455	126257.307997455	970281	971753	2014/4/26  21:16:10.836	1.472	15.9	26.5	1.4	17.6	25.4	Bp.20Hz
1233	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126275.861004509	126277.333004509	990306	991778	2014/4/26  21:16:30.861	1.472	17.4	28.1	1.1	17.6	26.4	Bp.20Hz
1234	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126296.842001148	126297.947001148	1011287	1012392	2014/4/26  21:16:51.842	1.105	15.6	28.6	0.9	16.6	27.3	Bp.20Hz
1235	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126307.057003074	126308.621003074	1021502	1023066	2014/4/26  21:17:01.057	1.564	16.4	28.8	1.2	17.6	27.3	Bp.20Hz
1236	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126338.805000253	126340.186000253	1053250	1054631	2014/4/26  21:17:33.805	1.381	15.9	29.1	1.1	16.6	27.3	Bp.20Hz
1237	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126340.093999498	126341.197999498	1054539	1055643	2014/4/26  21:17:34.094	1.104	15.6	28.6	1.1	16.6	26.4	Bp.20Hz
1238	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126349.020002179	126350.216002179	1063465	1064661	2014/4/26  21:17:43.020	1.196	16.6	29.1	1.1	16.6	27.3	Bp.20Hz
1239	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126358.6030019	126359.8910019	1073048	1074336	2014/4/26  21:17:53.603	1.288	16.1	28.3	1.1	17.6	27.3	Bp.20Hz
1240	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126368.633001812	126369.922001812	1083078	1084367	2014/4/26  21:18:03.633	1.289	16.6	27.8	1.1	17.6	25.4	Bp.20Hz
1241	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126410.651995383	126412.124995383	1125097	1126570	2014/4/26  21:18:45.652	1.473	16.1	29.6	1.2	16.6	27.3	Bp.20Hz
1242	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126411.007998281	126412.203998281	1125453	1126649	2014/4/26  21:18:45.008	1.196	16.4	29.6	1.1	17.6	27.3	Bp.20Hz
1243	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126421.498999514	126422.970999514	1135944	1137416	2014/4/26  21:18:55.499	1.472	14.6	31.4	1.2	16.6	27.3	Bp.20Hz
1244	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126429.700996869	126431.264996869	1144146	1145710	2014/4/26  21:19:04.701	1.564	17.9	29.9	1.4	18.6	27.3	Bp.20Hz
1245	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126461.633000292	126463.290000292	1176078	1177735	2014/4/26  21:19:36.633	1.657	16.9	29.1	1.4	17.6	27.3	Bp.20Hz
1246	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126473.860000961	126475.057000961	1188305	1189502	2014/4/26  21:19:48.860	1.197	15.6	29.4	1.1	17.6	27.3	Bp.20Hz
1247	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126481.659003116	126483.223003116	1196104	1197668	2014/4/26  21:19:56.659	1.564	16.4	29.4	1.4	17.6	28.3	Bp.20Hz
1248	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126483.854998045	126485.050998045	1198300	1199496	2014/4/26  21:19:58.855	1.196	15.3	29.4	1.1	16.6	28.3	Bp.20Hz
1249	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126493.057000034	126494.070000034	1207502	1208515	2014/4/26  21:20:07.057	1.013	16.9	30.1	0.8	17.6	28.3	Bp.20Hz
1250	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126494.162003093	126495.266003093	1208607	1209711	2014/4/26  21:20:08.162	1.104	16.6	28.6	0.6	16.6	26.4	Bp.20Hz
1251	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126503.510996841	126504.982996841	1217956	1219428	2014/4/26  21:20:17.511	1.472	16.1	28.8	1.2	17.6	27.3	Bp.20Hz
1252	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126513.725998767	126515.105998767	1228171	1229551	2014/4/26  21:20:28.726	1.38	16.1	29.4	1.1	16.6	27.3	Bp.20Hz
1253	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126523.976999291	126525.725999291	1238422	1240171	2014/4/26  21:20:38.977	1.749	15.9	28.8	1.5	17.6	27.3	Bp.20Hz
1254	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126526.369995766	126527.749995766	1240815	1242195	2014/4/26  21:20:40.370	1.38	16.9	29.6	1.1	18.6	27.3	Bp.20Hz
1255	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126578.178998597	126579.191998597	1292624	1293637	2014/4/26  21:21:32.179	1.013	17.4	27.3	0.9	17.6	25.4	Bp.20Hz
1256	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126606.118999936	126607.222999936	1320564	1321668	2014/4/26  21:22:00.119	1.104	16.1	29.4	0.9	17.6	26.4	Bp.20Hz
1257	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126616.885004707	126617.990004707	1331330	1332435	2014/4/26  21:22:11.885	1.105	17.4	30.9	0.8	17.6	28.3	Bp.20Hz
1258	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126627.191999696	126628.663999696	1341637	1343109	2014/4/26  21:22:21.192	1.472	15.9	28.8	1.1	17.6	27.3	Bp.20Hz
1259	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126637.499004744	126638.695004744	1351944	1353140	2014/4/26  21:22:31.499	1.196	16.9	30.7	0.9	18.6	27.3	Bp.20Hz
1260	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126638.418995731	126640.074995731	1352864	1354520	2014/4/26  21:22:32.419	1.656	16.4	30.9	1.2	17.6	27.3	Bp.20Hz
1261	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126669.43099811	126670.81099811	1383876	1385256	2014/4/26  21:23:03.431	1.38	16.6	28.6	1.1	17.6	27.3	Bp.20Hz
1262	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126670.258996032	126671.546996032	1384704	1385992	2014/4/26  21:23:04.259	1.288	15.6	28.8	1.1	16.6	27.3	Bp.20Hz
1263	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126679.46200385	126680.93400385	1393907	1395379	2014/4/26  21:23:13.462	1.472	15.6	28.8	1.2	17.6	27.3	Bp.20Hz
1264	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126724.792999171	126725.897999171	1439238	1440343	2014/4/26  21:23:59.793	1.105	16.9	27.8	1.1	17.6	26.4	Bp.20Hz
1265	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126729.025997736	126730.222997736	1443471	1444668	2014/4/26  21:24:03.026	1.197	17.2	27.3	0.8	17.6	25.4	Bp.20Hz
1266	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126761.326999359	126762.614999359	1475772	1477060	2014/4/26  21:24:35.327	1.288	16.4	28.1	0.9	16.6	25.4	Bp.20Hz
1267	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126768.78100238	126770.06900238	1483226	1484514	2014/4/26  21:24:43.781	1.288	16.1	27.8	1.1	17.6	27.3	Bp.20Hz
1268	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126789.945995204	126790.957995204	1504391	1505403	2014/4/26  21:25:04.946	1.012	16.9	28.3	0.8	17.6	26.4	Bp.20Hz
1269	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126987.724996873	126989.197996873	1702170	1703643	2014/4/26  21:28:22.725	1.473	16.4	28.8	1.1	16.6	26.4	Bp.20Hz
1270	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	126990.20999647	126991.68199647	1704655	1706127	2014/4/26  21:28:24.210	1.472	15.6	28.8	1.2	16.6	26.4	Bp.20Hz
1271	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127060.019998022	127061.768998022	1774465	1776214	2014/4/26  21:29:34.020	1.749	17.9	28.3	1.5	18.6	26.4	Bp.20Hz
1272	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127070.234999948	127071.706999948	1784680	1786152	2014/4/26  21:29:44.235	1.472	17.2	29.4	1.2	17.6	27.3	Bp.20Hz
1273	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127112.934003912	127114.774003912	1827379	1829219	2014/4/26  21:30:27.934	1.84	15.9	30.1	1.4	16.6	27.3	Bp.20Hz
1274	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127123.14899578	127124.62099578	1837594	1839066	2014/4/26  21:30:37.149	1.472	16.1	28.8	1.2	17.6	27.3	Bp.20Hz
1275	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127132.498995357	127133.510995357	1846944	1847956	2014/4/26  21:30:46.499	1.012	18.5	29.4	0.6	18.6	27.3	Bp.20Hz
1276	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127132.695001133	127134.260001133	1847140	1848705	2014/4/26  21:30:47.695	1.565	16.4	28.3	1.2	17.6	27.3	Bp.20Hz
1277	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127163.510997735	127164.522997735	1877956	1878968	2014/4/26  21:31:17.511	1.012	14.6	29.4	0.8	17.6	26.4	Bp.20Hz
1278	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127172.634001963	127173.554001963	1887079	1887999	2014/4/26  21:31:27.634	0.92	17.9	29.6	0.6	18.6	27.3	Bp.20Hz
1279	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127174.46200452	127175.93400452	1888907	1890379	2014/4/26  21:31:28.462	1.472	16.4	28.6	1.2	16.6	26.4	Bp.20Hz
1280	Spectrogram 1	1	201_2014-04-26_21-00-00.wav	201_2014-04-26_21-00-00.wav	127193.510995947	127194.890995947	1907956	1909336	2014/4/26  21:31:47.511	1.38	16.9	31.4	1.1	17.6	27.3	Bp.20Hz
